Temperatures,+-
6.415379640228382474e-01,-1.700430184626342989e+00
6.669229475553338782e-01,-1.702706617749768503e+00
6.772264415699993378e-01,-1.722594872604683802e+00
6.438842909213994270e-01,-1.731421927524745996e+00
6.248614365860071240e-01,-1.710344952277329300e+00
6.203935597537160174e-01,-1.712685870304174518e+00
6.179181815576120229e-01,-1.721935887606341975e+00
6.075551643891309306e-01,-1.700004013043660667e+00
6.140896316692958656e-01,-1.681621897926205422e+00
6.089502807958836472e-01,-1.707026941973022849e+00
6.137045057383977431e-01,-1.695525890582385342e+00
6.052248574877953091e-01,-1.680620579082568566e+00
5.815769602179572395e-01,-1.686683260297417775e+00
5.839680104118960546e-01,-1.714133028933759739e+00
5.947545829729919964e-01,-1.696855897525481716e+00
6.021682674986637007e-01,-1.674418634632545588e+00
6.118403760921869994e-01,-1.695764594027714622e+00
6.044263557954296928e-01,-1.697297258174458978e+00
6.118175921876773948e-01,-1.675887158148724465e+00
6.266257573976914408e-01,-1.680526159888112048e+00
6.250362645468662270e-01,-1.698429240332451240e+00
6.142009050511061385e-01,-1.672228218407443512e+00
6.152819667339589627e-01,-1.665444139754648889e+00
6.290168273898137929e-01,-1.707719603728304003e+00
6.300807077960407510e-01,-1.701879097109589178e+00
6.267600140934453945e-01,-1.678300485844743228e+00
6.439772016815183964e-01,-1.681367936169582133e+00
6.761240341252837682e-01,-1.686633875469945476e+00
6.739479932259634376e-01,-1.672181062655649475e+00
6.776978494406232789e-01,-1.676074893595771220e+00
6.849213099100720514e-01,-1.659390383046182249e+00
6.549265346519477227e-01,-1.668670452915651525e+00
6.457582323796352552e-01,-1.674922702152099596e+00
6.687271353502700633e-01,-1.642786165149933142e+00
6.628335186806344481e-01,-1.630322738769773183e+00
6.444615135413702678e-01,-1.626766497666459754e+00
6.571714462946338653e-01,-1.633989865254663165e+00
7.072994467854245570e-01,-1.625256473888744502e+00
6.824529200999217560e-01,-1.679134025470784497e+00
6.394566415835584161e-01,-1.664090834441381173e+00
6.534361274548720067e-01,-1.625771390197344068e+00
6.733982279327895837e-01,-1.632757590063442343e+00
6.927190773556801684e-01,-1.642640305440073778e+00
7.022615861673723314e-01,-1.644657149288179632e+00
6.733351671842497943e-01,-1.666820508276281254e+00
6.793067657831208805e-01,-1.687815762217469207e+00
6.840678531362922588e-01,-1.683876070488768306e+00
6.706881818991501376e-01,-1.698222162219427123e+00
6.510886854358032272e-01,-1.704288416100307568e+00
6.051050181532813266e-01,-1.692554065262506846e+00
6.006185150368228420e-01,-1.661223932202391174e+00
6.085517092554243446e-01,-1.630815618966853231e+00
6.119147231685472255e-01,-1.639999467246360920e+00
6.064235113361798879e-01,-1.642087584477796680e+00
6.002838651683117810e-01,-1.647558016548889670e+00
5.964700986007251959e-01,-1.680049400962682515e+00
5.943914567091921342e-01,-1.697676234002196027e+00
5.842808675305974919e-01,-1.680137915968983098e+00
5.985624502875416253e-01,-1.695254533732365454e+00
6.023053759538454788e-01,-1.712769951929475454e+00
5.853286890148002852e-01,-1.683153820388058719e+00
5.872684758871437039e-01,-1.702922486604153463e+00
5.899313008336717346e-01,-1.695732885374359400e+00
5.798819549849749677e-01,-1.673594926263548999e+00
5.950917209318327128e-01,-1.690018418143134360e+00
5.908971517649989069e-01,-1.697845071965980557e+00
5.804163836730505954e-01,-1.695710484509616034e+00
5.733878776430323398e-01,-1.682848567654810390e+00
5.783466405778827646e-01,-1.681237632592815334e+00
5.645272353471976201e-01,-1.642956345532149198e+00
5.704599125625307021e-01,-1.665099510738032640e+00
5.992305786534563028e-01,-1.696804901687539280e+00
6.013774767596540283e-01,-1.661835087530807220e+00
5.910488188782486718e-01,-1.633655428600464088e+00
5.988464185550776975e-01,-1.648394724441749393e+00
6.159566154685869321e-01,-1.666731734511070595e+00
6.279700627866304785e-01,-1.662405246785689794e+00
6.267861034562063338e-01,-1.673972969953269496e+00
6.424213569155300396e-01,-1.681579802408905699e+00
6.360479910909575541e-01,-1.682888722740156107e+00
6.026767418070108073e-01,-1.691820546740419484e+00
6.057281861063934514e-01,-1.673933652930093219e+00
6.315908742636168194e-01,-1.686419265101786191e+00
6.362693012666628123e-01,-1.683659941656235448e+00
6.280715135124550486e-01,-1.664925166651781030e+00
6.304158728351882957e-01,-1.676335546536085186e+00
6.291756531547945119e-01,-1.690907538244374786e+00
6.386779963603643751e-01,-1.709336739895891633e+00
6.241661908407536430e-01,-1.704374769591740391e+00
5.994724138164210236e-01,-1.695766744373704338e+00
6.058048259522885726e-01,-1.692857251776225702e+00
6.001770780728471477e-01,-1.657390653251640256e+00
5.968727685660798477e-01,-1.646906964828766862e+00
6.149219174981481739e-01,-1.667756613987384284e+00
6.244064557640625068e-01,-1.671809469485482147e+00
6.363290620330162017e-01,-1.678039516773122353e+00
6.304270640053379893e-01,-1.677384641663139497e+00
6.194292647462793511e-01,-1.666140288547885095e+00
6.284363239786615596e-01,-1.660548955992979581e+00
6.138004685954175921e-01,-1.679481166437298834e+00
5.998045954640851551e-01,-1.674044668714964157e+00
6.246301863184178238e-01,-1.656953752541122427e+00
6.605217229250436306e-01,-1.657664853468438615e+00
6.683152706007532418e-01,-1.689714800306837628e+00
7.051915739060162780e-01,-1.682296338044837469e+00
7.105298617354852686e-01,-1.693279714039990003e+00
6.873102102265433722e-01,-1.700576355750838653e+00
6.562428191675451217e-01,-1.709279430912408415e+00
6.341640155656471656e-01,-1.707900942959369228e+00
6.241594486872030778e-01,-1.685780662877459202e+00
6.114974828503106918e-01,-1.655288846848977924e+00
6.136840008241918332e-01,-1.662471156204129441e+00
6.308385749644630502e-01,-1.683092726238723635e+00
6.043915086985882645e-01,-1.628051419425710744e+00
6.005962939497825337e-01,-1.632514362712338185e+00
6.072867236636999566e-01,-1.667730594231213281e+00
5.985634006828591813e-01,-1.686196268802795828e+00
5.990673411661198156e-01,-1.676067663348564718e+00
5.949593744697377895e-01,-1.668615582904245498e+00
6.087298616319759548e-01,-1.675208032433558314e+00
6.425560108378192137e-01,-1.677432525448570022e+00
6.474320720932891238e-01,-1.698370472267858311e+00
6.280727453718123465e-01,-1.746264491526565266e+00
6.482375796969083170e-01,-1.753898709114002585e+00
6.475016586174073829e-01,-1.731686174406257939e+00
6.378165668971761404e-01,-1.711153662053025437e+00
6.303934553102974458e-01,-1.719523628820669225e+00
6.363920094032545771e-01,-1.732012293786544310e+00
6.355443171845537309e-01,-1.707327001866685734e+00
6.392081109134900574e-01,-1.687770221859363318e+00
6.409053131609920850e-01,-1.680641652560884047e+00
6.281379370861862599e-01,-1.684350437176137971e+00
6.079822593098551664e-01,-1.694435521364427544e+00
6.166941037606601395e-01,-1.682567007816347493e+00
6.175419996789408561e-01,-1.697956564878421837e+00
6.169927873793606965e-01,-1.685872224193357471e+00
6.302158743400493313e-01,-1.654040258132823737e+00
6.209368725629091923e-01,-1.656679113814034210e+00
6.199829687931517341e-01,-1.665371991833448417e+00
6.280726880903717557e-01,-1.680940835617275919e+00
6.147068138017367511e-01,-1.675032765636703225e+00
6.066815555340844268e-01,-1.642788185011026414e+00
6.020498995753631455e-01,-1.622494628164521391e+00
6.165501429501548669e-01,-1.669457158918304263e+00
6.316538531887750940e-01,-1.711664917725927326e+00
6.334175960506429615e-01,-1.684911013167204485e+00
6.256622445722782588e-01,-1.660550338483627320e+00
6.175811727538627061e-01,-1.679339192429176730e+00
6.082378715142769954e-01,-1.694202047249319332e+00
6.037942386929023852e-01,-1.686211251236096720e+00
6.044593972889578115e-01,-1.697876790811806202e+00
6.110229139422205247e-01,-1.691078609663628551e+00
6.123910400407190924e-01,-1.695942961299440777e+00
6.096378267436497467e-01,-1.701003204487046228e+00
6.115439238322403215e-01,-1.714210791715583326e+00
6.167244949186816427e-01,-1.714762006032329200e+00
6.046606819330262450e-01,-1.701886150365660377e+00
6.073221584302835874e-01,-1.710777126676450210e+00
6.116414324268647507e-01,-1.710563859683302157e+00
6.052881829607829056e-01,-1.667068507748241890e+00
6.155744401744832617e-01,-1.671607627433453036e+00
6.224642223643298555e-01,-1.713526953462086722e+00
6.107152864741095533e-01,-1.704038255441400196e+00
6.131190116932697665e-01,-1.675081515192230697e+00
6.008818292880894196e-01,-1.655533803576511476e+00
5.984530118433447621e-01,-1.659779220677597422e+00
6.085786778594419744e-01,-1.664854308211317857e+00
5.961838435361590527e-01,-1.661106394234451944e+00
6.051346161453541317e-01,-1.687556119649104014e+00
6.305209729924120543e-01,-1.702390302924692289e+00
6.108557637359068870e-01,-1.673692425454141430e+00
5.869704048855036715e-01,-1.661385768391177464e+00
6.062486309050211242e-01,-1.673667635057991099e+00
6.238714157802451865e-01,-1.671978273974599194e+00
6.305090183170665163e-01,-1.677538018540186027e+00
6.044895509937878719e-01,-1.693065019860503062e+00
6.344226339496890077e-01,-1.671152385262985929e+00
6.688293260490205672e-01,-1.673688667982970557e+00
6.517356625486846466e-01,-1.670372271424662047e+00
6.749465879849321226e-01,-1.616358874999270778e+00
6.972672218477570238e-01,-1.604499510096895953e+00
6.868418822097946963e-01,-1.627952436998414631e+00
6.732853329136960774e-01,-1.636696172677413852e+00
6.541661124869613264e-01,-1.657297587251018500e+00
6.828036047658169183e-01,-1.663694209731654272e+00
6.672762464730307430e-01,-1.679952923780061003e+00
6.437179434073484474e-01,-1.673598204746623797e+00
6.360151142690333437e-01,-1.681530576339649086e+00
6.404132132943769484e-01,-1.696969144610650737e+00
6.204438755150996077e-01,-1.699649788855016830e+00
6.179619283939623564e-01,-1.683080265649634644e+00
6.358918410452591985e-01,-1.687706530228150648e+00
6.527366823052616063e-01,-1.702953214814241889e+00
6.539230021819623095e-01,-1.710783568196227122e+00
6.522390101948947194e-01,-1.695528406547807343e+00
6.504001775904796334e-01,-1.690520526684881508e+00
6.559460219362057698e-01,-1.696411688300540233e+00
6.508406934404386002e-01,-1.663193961760206063e+00
6.278930895070264917e-01,-1.683101529870018709e+00
6.469812762463146294e-01,-1.691269451832053461e+00
6.654164446110906184e-01,-1.692033830289463081e+00
6.361256982868938037e-01,-1.686956336530653688e+00
6.404007569654437404e-01,-1.705588055364095634e+00
6.776448503546638191e-01,-1.693297795773887282e+00
6.486020314816894894e-01,-1.687452101612338051e+00
6.245176795589794105e-01,-1.679703010967448229e+00
6.334014674367952624e-01,-1.693786415645834653e+00
6.330030174664997844e-01,-1.688024831034891093e+00
6.204604464591808588e-01,-1.663507261209180799e+00
6.139533314018102983e-01,-1.655200569686936074e+00
6.137679838223747408e-01,-1.654935984565384155e+00
6.120461926704086064e-01,-1.652103290648153866e+00
6.242383195772649440e-01,-1.677700017827879586e+00
6.375738805103552398e-01,-1.660788642525914405e+00
6.336749565727496369e-01,-1.683719809606743834e+00
6.355412647281379890e-01,-1.700845757582408080e+00
6.260279902929268836e-01,-1.683203992645907476e+00
6.264343992643780501e-01,-1.675619466164103066e+00
6.326120880850134576e-01,-1.695186922049741085e+00
6.392753409826039679e-01,-1.666644172422213410e+00
6.450523937831108556e-01,-1.669947493308850062e+00
6.438210944199236341e-01,-1.659717561515224205e+00
6.501317912214461536e-01,-1.655676881890683960e+00
6.562772233878232386e-01,-1.647564777175590134e+00
6.412003857577557309e-01,-1.663638933347820092e+00
6.314416114512186873e-01,-1.666375752053706583e+00
6.267415843016153065e-01,-1.637337005648346944e+00
6.284053184423102900e-01,-1.629387292932132691e+00
6.119182550266407672e-01,-1.620263466197872537e+00
6.174172726668205602e-01,-1.597236640399655627e+00
6.133411091487139810e-01,-1.620995361696764281e+00
6.141719140655954590e-01,-1.641667068271479790e+00
6.325577608132080254e-01,-1.655571386878075701e+00
6.081268357515047240e-01,-1.659008196402653956e+00
6.127757062171014235e-01,-1.655906616751478655e+00
5.978739640272732192e-01,-1.677594641076784798e+00
5.711915669568763398e-01,-1.642613598266655206e+00
5.678179573917493395e-01,-1.643893344817685342e+00
5.895030429237236858e-01,-1.684241812110615966e+00
5.832379681059444154e-01,-1.702214643223861623e+00
5.863221739461309534e-01,-1.711736773462400496e+00
5.872450636304392679e-01,-1.687995797731317804e+00
5.860131503656917928e-01,-1.678899379525162550e+00
5.818752503838384715e-01,-1.659822762017992170e+00
5.994224325849200063e-01,-1.673952097097769043e+00
6.027949641944285730e-01,-1.695957729024456295e+00
6.136548859393486932e-01,-1.700434726216629722e+00
6.032367661804685088e-01,-1.657563840377625608e+00
5.908524153642412680e-01,-1.607949211560687930e+00
6.034704405759776513e-01,-1.640079153030212789e+00
6.082622148543580520e-01,-1.658696498722440626e+00
6.051924502660637195e-01,-1.650894884273949703e+00
5.980189791661660870e-01,-1.647058047229272626e+00
6.171346178513115177e-01,-1.656617708236197695e+00
6.374907140204588707e-01,-1.674458517452395157e+00
6.190493591019559094e-01,-1.669315306897405371e+00
6.129729167472823814e-01,-1.679038104992964353e+00
6.048825920477467477e-01,-1.662234548500495235e+00
5.996280365760847664e-01,-1.651141489677589780e+00
6.048667791545758732e-01,-1.652800267054254091e+00
6.119277300038468148e-01,-1.659830299780992169e+00
6.272678117187282520e-01,-1.659302029748747742e+00
6.446932882587664837e-01,-1.677778254229929544e+00
6.442013332218186061e-01,-1.700256153557337058e+00
6.384309647635844076e-01,-1.721740904460976607e+00
6.437047432365147204e-01,-1.672357042177605502e+00
6.427264854571709263e-01,-1.655667057140738141e+00
6.393050275093927759e-01,-1.656564495001639159e+00
6.258229647480560986e-01,-1.672121218832252287e+00
6.172481833541053620e-01,-1.647536711261076592e+00
6.001937602861816545e-01,-1.672860052644357776e+00
6.222795575766255638e-01,-1.679293739827408594e+00
6.286054340182224420e-01,-1.677746786381551392e+00
6.018995890068257193e-01,-1.655212850635181310e+00
6.244636391473704640e-01,-1.656576719334922787e+00
6.370294582523412519e-01,-1.644330995188340472e+00
6.073149393207166735e-01,-1.662546991780262218e+00
6.179691120043476760e-01,-1.663640440940762577e+00
6.263225173014322911e-01,-1.659650951055331225e+00
5.986860023916119600e-01,-1.641829219709214804e+00
6.026089216284240546e-01,-1.644544714388441076e+00
6.035953340266045908e-01,-1.679487412598064999e+00
5.935790986331186403e-01,-1.661208761001947254e+00
5.917956508269518467e-01,-1.634135730657089614e+00
5.960267248502202353e-01,-1.646491806525601564e+00
5.945833897229731990e-01,-1.648020571288718372e+00
5.831227092898858544e-01,-1.661729503196742286e+00
6.004805896813536492e-01,-1.662228228232057292e+00
5.920464116547244915e-01,-1.647411726182559599e+00
5.865981032340745749e-01,-1.656122884836571441e+00
6.117661571473365090e-01,-1.671888639650274344e+00
6.102169193168982542e-01,-1.671127524329020231e+00
6.259911765449763799e-01,-1.666932595158721719e+00
6.450046179134462099e-01,-1.667766119340525988e+00
6.325677191020316892e-01,-1.663000446709587798e+00
6.436042121405720629e-01,-1.686171530986870337e+00
6.743928134511482098e-01,-1.690400084973107120e+00
6.385361514411402872e-01,-1.665940278074321323e+00
6.527002651879665329e-01,-1.661939977419343295e+00
6.433166603217767010e-01,-1.701469463051296982e+00
6.446290056012961012e-01,-1.711421407691731789e+00
6.578793466998250627e-01,-1.654741406965587691e+00
6.612788595806405878e-01,-1.645796224735756264e+00
6.546250358192383656e-01,-1.686854128642060857e+00
6.554543058923482102e-01,-1.676667900343791429e+00
6.409062024778742206e-01,-1.642614685355314075e+00
6.433255305080204378e-01,-1.634270399552050890e+00
6.438917587534361830e-01,-1.651409464829068252e+00
6.127365108614215572e-01,-1.632461245490566482e+00
6.339781649971484301e-01,-1.628043465340679674e+00
6.275499069682172193e-01,-1.664157932772174053e+00
6.332585047064385186e-01,-1.681425920979247701e+00
6.162725178733438058e-01,-1.658651096128973323e+00
6.090845170262593200e-01,-1.639405912019656686e+00
6.192439967361823561e-01,-1.658836295936992444e+00
6.354757175929467428e-01,-1.678962268654903278e+00
6.395602220970469931e-01,-1.686453622873203440e+00
6.465669772172565333e-01,-1.696832912038328312e+00
6.227223332850818638e-01,-1.720299471465547736e+00
6.261443782025791771e-01,-1.702332285685872915e+00
6.389502159924533853e-01,-1.702199320117578019e+00
6.135823603843674201e-01,-1.689621158216172203e+00
6.137694309569845519e-01,-1.683529301887422669e+00
6.391705174478659046e-01,-1.637737656664543406e+00
