Temperatures,+-
6.615866814017562492e-01,-1.693759167736898608e+00
6.446745972520172563e-01,-1.702587719093885621e+00
6.308028562267863348e-01,-1.707101459390270470e+00
6.310977300632996112e-01,-1.709334161413428532e+00
6.383566510015273865e-01,-1.710897988502564138e+00
6.448408566614467485e-01,-1.731787086708481915e+00
6.330873386214458387e-01,-1.745046359663830593e+00
6.167022623252589320e-01,-1.748040020813733442e+00
6.239080272283710205e-01,-1.743411870592163515e+00
6.168665983385424045e-01,-1.736963185322886183e+00
6.093198900591887401e-01,-1.726928882111530728e+00
6.212986642746721744e-01,-1.734023566470323408e+00
6.136930821208397280e-01,-1.737636638814480605e+00
5.926940115156544842e-01,-1.720809359752737411e+00
6.008601454044866230e-01,-1.716071199900708777e+00
6.152625920786352065e-01,-1.741375990577294308e+00
6.215732788403082187e-01,-1.746832209490218224e+00
6.201377491155637411e-01,-1.716951219944203189e+00
6.334362065571353950e-01,-1.696052839954009128e+00
6.298450561485852139e-01,-1.723884425155430389e+00
6.356476751248879564e-01,-1.750087778566381091e+00
6.652050721298711222e-01,-1.746105081666817105e+00
6.466483712438418907e-01,-1.728055440992771086e+00
6.478110555919268654e-01,-1.731955665832442204e+00
6.837047831700094891e-01,-1.752518172537126606e+00
6.685651986010247017e-01,-1.737661078425988048e+00
6.620839793996466938e-01,-1.718545348395388750e+00
6.923259237752109607e-01,-1.741784359803837168e+00
6.820484808058012716e-01,-1.713450713838595485e+00
7.013488494732302847e-01,-1.657671892741406250e+00
7.382880064279280230e-01,-1.678743086467940682e+00
6.930414059000707949e-01,-1.722090830667570849e+00
6.914972249821476069e-01,-1.674250674050486110e+00
7.055846927469445751e-01,-1.664283154582796742e+00
6.742749017476589168e-01,-1.713850489570558855e+00
6.798994834924776409e-01,-1.715216460018030409e+00
6.873702524785818557e-01,-1.717829698393146920e+00
7.001934780510878920e-01,-1.732537360045711017e+00
7.052476896071160350e-01,-1.722808940785111043e+00
6.891288172552433311e-01,-1.722284635730699343e+00
6.754181657912117220e-01,-1.740417058327065281e+00
6.621966813008033359e-01,-1.776481512538467200e+00
6.700488670916864287e-01,-1.764110004904293927e+00
6.772800707880012316e-01,-1.755108539566494263e+00
6.564294607576045548e-01,-1.762478182454723097e+00
6.513549995245530022e-01,-1.772830486330080335e+00
6.629688893149024986e-01,-1.772005780958321619e+00
6.513655835864479160e-01,-1.755843703622218088e+00
6.474830764927617111e-01,-1.740047582575363405e+00
6.310784410109432363e-01,-1.735877316387445246e+00
6.213015724887718250e-01,-1.743144422168520613e+00
6.223398094248548951e-01,-1.746162539228878652e+00
6.095577898497342995e-01,-1.753048678408381855e+00
6.045213965989627569e-01,-1.747006051336304822e+00
6.121265280086838345e-01,-1.741607117612928191e+00
6.250587497507918977e-01,-1.743935690831579732e+00
6.395445357918558837e-01,-1.745029543242194059e+00
6.241101342506726324e-01,-1.730624377296104077e+00
6.271253998955309550e-01,-1.738988016146494786e+00
6.433226326491854330e-01,-1.747444214708299137e+00
6.303001169737325604e-01,-1.730443849194922556e+00
6.231073946145974096e-01,-1.703794632622927629e+00
6.307883330753609741e-01,-1.701196881787121917e+00
6.438974349889295956e-01,-1.734142500862271508e+00
6.547231201727616856e-01,-1.724514415526736011e+00
6.452005870254092779e-01,-1.713019851866949939e+00
6.277234603129768775e-01,-1.728715314299598127e+00
6.233624292124416710e-01,-1.725511518250900211e+00
6.248593571584428741e-01,-1.716649764581502868e+00
6.222119977403642865e-01,-1.722978459617427349e+00
6.246906799300470103e-01,-1.720737572391906056e+00
6.201343827947083387e-01,-1.722949457425309694e+00
6.273770764597312866e-01,-1.733219914394173999e+00
6.264781088970675649e-01,-1.739324493270734573e+00
6.271135943136941782e-01,-1.753317235753520276e+00
6.363186221980583479e-01,-1.753156906402264958e+00
6.247697166511054778e-01,-1.728493224646695969e+00
6.272057631885087359e-01,-1.746518629464069106e+00
6.294560889041663776e-01,-1.774094243981902075e+00
6.298830819752546661e-01,-1.779384335658516392e+00
6.554978841703275050e-01,-1.782567523466528581e+00
6.548917157751401596e-01,-1.796067805069134327e+00
6.528671261332148479e-01,-1.784830279529028285e+00
6.654483753171401839e-01,-1.734787347961072479e+00
6.723670685553705395e-01,-1.724262044454694554e+00
6.687051490870762338e-01,-1.742847095374716382e+00
6.534523034205109715e-01,-1.737613299560421654e+00
6.506684039221718452e-01,-1.688768193809581764e+00
6.736325084837908594e-01,-1.687315172175049005e+00
6.844426242986290099e-01,-1.709100405313577875e+00
6.838416628676398101e-01,-1.692467714012021007e+00
6.912249845323323871e-01,-1.695643858609816146e+00
6.707361138279969159e-01,-1.725807552458773042e+00
6.650562998336774223e-01,-1.708961665284925546e+00
6.631031314039879110e-01,-1.694357037157192991e+00
6.387751457688219947e-01,-1.694884773639758979e+00
6.492935644762012348e-01,-1.704795056238924689e+00
6.573574701517137520e-01,-1.707398222111935926e+00
6.486425490536602556e-01,-1.705970472710694796e+00
6.521768765782691712e-01,-1.701021237241902018e+00
6.515847381276356209e-01,-1.694460790751797230e+00
6.314092664901889140e-01,-1.679684793675632282e+00
6.661196479213788990e-01,-1.693249767353249835e+00
7.003913483186315903e-01,-1.725228610028601617e+00
6.941678152139464375e-01,-1.738842183138571862e+00
7.038188198115539196e-01,-1.705334538944352607e+00
7.227709505721175987e-01,-1.704741053320073307e+00
7.200333704831334281e-01,-1.740315860010896110e+00
7.327559402506572672e-01,-1.721854723779727703e+00
7.539737165277500264e-01,-1.689491504575570069e+00
7.261486326372296185e-01,-1.724563540850649668e+00
7.217087344215681322e-01,-1.768693989255112342e+00
7.204878129965456290e-01,-1.722332115290994059e+00
6.901729721053906363e-01,-1.726265157267708350e+00
6.770602641347946982e-01,-1.764334581833157056e+00
6.713316667220690093e-01,-1.748526935977219310e+00
6.639618082572618096e-01,-1.729760001041601214e+00
6.603721220036913309e-01,-1.735619850896338523e+00
6.603600669852623950e-01,-1.732765047914617051e+00
6.411856860006834857e-01,-1.750849950997652282e+00
6.590858369535442796e-01,-1.733332475566994546e+00
6.856551659971934498e-01,-1.733308296271607984e+00
6.630178935194994683e-01,-1.760565099809405565e+00
6.386311527400030386e-01,-1.756867456323781829e+00
6.374408976381070735e-01,-1.763232995975496653e+00
6.380686774102525272e-01,-1.765876376124965619e+00
6.468380318495735581e-01,-1.754774345763118415e+00
6.603477446583748689e-01,-1.757041331495162950e+00
6.604441623316932297e-01,-1.741496405520068791e+00
6.318973280014290594e-01,-1.744946292157174783e+00
6.358460123861733315e-01,-1.738472788168757388e+00
6.628982351261176742e-01,-1.716435789741895590e+00
6.792298905609516213e-01,-1.696521000029036053e+00
7.117538850463533961e-01,-1.691434779847634795e+00
7.237102570993091399e-01,-1.686727030886061796e+00
6.868053199352877058e-01,-1.712186514845976726e+00
7.113068250907440548e-01,-1.688038623413806283e+00
7.221008799606633000e-01,-1.697532454492656662e+00
7.109204073120144463e-01,-1.736714672988879160e+00
7.225665539045896812e-01,-1.715058077424191474e+00
7.023076958681809812e-01,-1.696435260749815432e+00
6.752892199403733864e-01,-1.708545564701616115e+00
6.651195912389603615e-01,-1.712988715155921104e+00
6.630656599659809913e-01,-1.722800071760524743e+00
6.623535205074096988e-01,-1.727307054621281868e+00
6.552485151156679510e-01,-1.702548359301234271e+00
6.475932855448548464e-01,-1.712059676516559437e+00
6.224029996808808640e-01,-1.734522194742871726e+00
6.075170698993608287e-01,-1.725804303700053666e+00
6.195467851706585316e-01,-1.730610070458122651e+00
6.314246893799043692e-01,-1.742893993715560974e+00
6.375231485977606027e-01,-1.762326883978075021e+00
6.302636792606521876e-01,-1.753085236418982173e+00
6.019252196552701273e-01,-1.733259973035402801e+00
6.082137932127967828e-01,-1.736790349314333959e+00
6.137615313420685670e-01,-1.740632148528732159e+00
6.020425527059825033e-01,-1.753889965976909826e+00
6.081065957188114268e-01,-1.746457055218985976e+00
6.284490774732662821e-01,-1.723594098334706448e+00
6.148598435813668051e-01,-1.713597361606619573e+00
6.159799229948672572e-01,-1.728556054002303499e+00
6.171758756977128169e-01,-1.718493762839075512e+00
6.228022767542077398e-01,-1.729347276072385142e+00
6.272466275211044939e-01,-1.733036043612099952e+00
6.338369916252951652e-01,-1.723781880517966769e+00
6.396881790956348013e-01,-1.750778271428116373e+00
6.663690414052565458e-01,-1.783643243727004668e+00
6.873406157453580967e-01,-1.784859795089143386e+00
7.042960851826833846e-01,-1.757633453094177511e+00
6.938515580449298170e-01,-1.746647566080187897e+00
6.901224541923963729e-01,-1.734117441267118087e+00
6.983462214796308798e-01,-1.703959011549920133e+00
6.843136485673522174e-01,-1.686109190475140185e+00
6.884865325834772509e-01,-1.690635995040470796e+00
6.908377454846936772e-01,-1.693991343214364731e+00
6.970680870735808110e-01,-1.732801105502116412e+00
7.185475915386930756e-01,-1.736788150603124858e+00
7.422549495469201730e-01,-1.704932476731472635e+00
7.237266817469921731e-01,-1.705645701679307402e+00
7.189043536142607493e-01,-1.729258960339046025e+00
7.193934614280584894e-01,-1.729472175274044066e+00
6.919102373546028861e-01,-1.726875228081544700e+00
6.761270248501122238e-01,-1.700852455937711838e+00
6.750601054335890749e-01,-1.700084746410929659e+00
6.774410323038726478e-01,-1.714226906547548390e+00
6.552169358193294935e-01,-1.710998682914218971e+00
6.625193295976434804e-01,-1.733530019494520014e+00
6.630998273237581619e-01,-1.749923253960112390e+00
6.299013270648416984e-01,-1.717494649934877105e+00
6.169411060102948374e-01,-1.703894319473471031e+00
6.200235004783756221e-01,-1.715118514361257507e+00
6.194690717019730730e-01,-1.710550954051833994e+00
6.250107183741141492e-01,-1.703314874073927454e+00
6.249401932147404803e-01,-1.698208514827920679e+00
6.296771129218645680e-01,-1.719654378004203066e+00
6.263095454017927333e-01,-1.716494010458558428e+00
6.193305946359241032e-01,-1.722875642111564742e+00
6.200113668354242380e-01,-1.730229190951968476e+00
6.300070156970930535e-01,-1.733190948323890979e+00
6.419661016773254847e-01,-1.726712863934956044e+00
6.527783678403976664e-01,-1.760442289124770410e+00
6.568260156077614376e-01,-1.770153649599073953e+00
6.647481952841441943e-01,-1.743148975607885065e+00
6.916139791462329045e-01,-1.726808256385530038e+00
6.599150266523189368e-01,-1.732281828226289733e+00
6.511298100443928538e-01,-1.736976900913166144e+00
6.676544422882743079e-01,-1.702890788588650173e+00
6.590998302681806420e-01,-1.696456767327197079e+00
6.612454097623197136e-01,-1.707867378106054268e+00
6.901361904079634790e-01,-1.699296662491293297e+00
6.803126794416944900e-01,-1.705895802815044382e+00
6.880532066179038120e-01,-1.726768519380945888e+00
7.145233946844008477e-01,-1.713509523039461024e+00
7.032886450284510094e-01,-1.700388182301642459e+00
6.578757219317630245e-01,-1.712359232454538027e+00
6.491367488292669741e-01,-1.742253037758166201e+00
6.443749457019481985e-01,-1.762957683081231242e+00
6.357059604519843532e-01,-1.762694112340926544e+00
6.264028445804472600e-01,-1.754791137778755505e+00
6.330308971510721916e-01,-1.745118220561860278e+00
6.403497207523598522e-01,-1.733479759444272794e+00
6.316271249816431954e-01,-1.739653721667869579e+00
6.248469649253954872e-01,-1.742318182865395526e+00
6.292894966033718562e-01,-1.757503984318677270e+00
6.408800556922530367e-01,-1.753905360830776861e+00
6.264381715979648879e-01,-1.751095683807675440e+00
6.160605161764612925e-01,-1.733032500423121736e+00
6.213903011551696887e-01,-1.702378632687243432e+00
6.142768629311732287e-01,-1.688198359432004247e+00
6.207993035322310060e-01,-1.716249622945152709e+00
6.344852302426384760e-01,-1.737262082134113372e+00
6.361769371316977617e-01,-1.749380364343759542e+00
6.352277344782694124e-01,-1.756084624463726263e+00
6.184266672561240519e-01,-1.760067178255872777e+00
6.414376941135079280e-01,-1.757167236755822426e+00
6.468343827633777909e-01,-1.738925990762219209e+00
6.245219221213376137e-01,-1.744014139538669905e+00
6.306787779857035980e-01,-1.752339007845146845e+00
6.478660428110840641e-01,-1.733304959230253406e+00
6.442443424031382149e-01,-1.757007870964871765e+00
6.363449681621384801e-01,-1.771649059815160188e+00
6.176918651944850458e-01,-1.755464339388424166e+00
6.147233634364890342e-01,-1.743744697708417446e+00
6.110282833497444610e-01,-1.756655918223082091e+00
6.157838951840359787e-01,-1.755010841868584359e+00
6.115441861134596202e-01,-1.740160248303809443e+00
6.209120358165447495e-01,-1.729976288522450334e+00
6.385251139115410979e-01,-1.719142037131877965e+00
6.422890506322073145e-01,-1.723662012136154109e+00
6.427409826056946773e-01,-1.725537195474811769e+00
6.657431642401328009e-01,-1.717922472016830460e+00
6.584629280478154767e-01,-1.701693368055516631e+00
6.375122271144413322e-01,-1.702798082113920142e+00
6.750201174328673837e-01,-1.703728434697947769e+00
7.101265540566571444e-01,-1.687692955754012347e+00
6.767786203421063407e-01,-1.718868546879200654e+00
6.767678067939344455e-01,-1.714288188123520351e+00
6.573795265183629555e-01,-1.744106392381462589e+00
6.368504852618842582e-01,-1.765683948148736526e+00
6.202490489152896469e-01,-1.741131980715853400e+00
6.119440545973175993e-01,-1.731616151411066840e+00
6.066389914271439476e-01,-1.739811373315751863e+00
6.154594433618999494e-01,-1.712971196012881281e+00
6.129899385649241195e-01,-1.711257269083642951e+00
6.194980566340674288e-01,-1.743073919553062234e+00
6.104508927152391129e-01,-1.741581049013182003e+00
6.209937082247937168e-01,-1.713302272157798845e+00
6.433748265601353378e-01,-1.727120378060229111e+00
6.422632317457478424e-01,-1.743735587431517020e+00
6.163361930744888362e-01,-1.730209785821686719e+00
6.259934864988333514e-01,-1.709479780355558587e+00
6.636560989022820545e-01,-1.733979697704892020e+00
6.604619547604303476e-01,-1.765003109808223725e+00
6.445062927177166445e-01,-1.759177700317183346e+00
6.454085135043029497e-01,-1.746047232725199461e+00
6.366980048616127652e-01,-1.762145647162459250e+00
6.197298264279116342e-01,-1.780699165272692008e+00
5.920593439901492561e-01,-1.732685377105249280e+00
6.007595893537225340e-01,-1.735179300832946803e+00
6.066315194363957053e-01,-1.758372453198467023e+00
6.232551823146208481e-01,-1.785357142986707446e+00
6.480766077922579527e-01,-1.775387146900693436e+00
6.450873939855918948e-01,-1.765135777752778967e+00
6.349186052756252696e-01,-1.754453788928378000e+00
6.373359044339740320e-01,-1.753848482054648272e+00
6.310494573373524041e-01,-1.749064067348103713e+00
6.473423009830505670e-01,-1.738363725424607376e+00
6.484477902855693143e-01,-1.735319811310451987e+00
6.540367355276555106e-01,-1.750081602461843300e+00
6.681540159404797397e-01,-1.743496032710556642e+00
6.633754410182332029e-01,-1.722088928338070923e+00
6.498449296920901785e-01,-1.752055627050514097e+00
6.490124836491137916e-01,-1.760352922122261798e+00
6.619000471133508201e-01,-1.725313447067163386e+00
6.488875095004874582e-01,-1.726357114324569064e+00
6.362117279441940054e-01,-1.728544525345774074e+00
6.432412880737271577e-01,-1.717273519857178687e+00
6.458034759833265470e-01,-1.740545721095497766e+00
6.458314434758426481e-01,-1.737327649835083587e+00
6.549055950911266688e-01,-1.726281666253189018e+00
6.532783690647402386e-01,-1.722094066255266176e+00
6.274828801393756983e-01,-1.729568512133385250e+00
6.333854265482287138e-01,-1.722281980224899423e+00
6.524806526935270634e-01,-1.712949957770793619e+00
6.354226168675417563e-01,-1.683727162485506357e+00
6.317085910527999726e-01,-1.667856418547803088e+00
6.507450641801735269e-01,-1.709568569254527937e+00
6.877205688315620735e-01,-1.690921702660027615e+00
6.738749299762184508e-01,-1.689673572463755047e+00
6.766519345321679868e-01,-1.696051272108188401e+00
6.941322732386643324e-01,-1.715008824092188577e+00
6.777881950611300832e-01,-1.716777074129601122e+00
6.731139461300572613e-01,-1.718321423997872133e+00
6.759512244525422986e-01,-1.719653142718684746e+00
6.772685458241853862e-01,-1.729645000797377596e+00
6.694570668956673076e-01,-1.738442074663348880e+00
6.609785930449140201e-01,-1.721053419886546809e+00
6.464668591607148906e-01,-1.694474929940688712e+00
6.231206025809402638e-01,-1.697731442850826555e+00
6.212343116225693684e-01,-1.708107021342446963e+00
6.332921788237539928e-01,-1.681930924079201750e+00
6.275494525599495388e-01,-1.662282480052471367e+00
6.221581427586446722e-01,-1.668773140486142115e+00
6.314511608228485784e-01,-1.689632276464492433e+00
