Temperatures,+-
5.572506661344254209e-01,-1.582944876040804694e+00
5.350562151724068682e-01,-1.567294483393733007e+00
5.417660399389166992e-01,-1.565765811306039090e+00
5.462663798357449974e-01,-1.571226537297836234e+00
5.409170431910217403e-01,-1.565046927603012339e+00
5.270409670669866653e-01,-1.545224832949698035e+00
5.274307541081640904e-01,-1.549420061770529378e+00
5.314400178618857717e-01,-1.549769758382208096e+00
5.306732888352585498e-01,-1.538513066606688184e+00
5.258089089873766442e-01,-1.522079919666109227e+00
5.310552204836171963e-01,-1.532299939852971526e+00
5.342342049980902674e-01,-1.544695499128059035e+00
5.479600891686049469e-01,-1.566097590527509409e+00
5.616950790680275141e-01,-1.543718601787273936e+00
5.498184378894935831e-01,-1.531871174071440356e+00
5.348354258434271369e-01,-1.538921786250914803e+00
5.465594095821536547e-01,-1.567816731025313715e+00
5.592849515758988588e-01,-1.556466042071359412e+00
5.541926701107410258e-01,-1.576928068897790691e+00
5.592569207379470830e-01,-1.566460492428417561e+00
5.567611310711751971e-01,-1.539310286273930295e+00
5.530705325130630401e-01,-1.552079120901711295e+00
5.406080888201849621e-01,-1.540854227332410176e+00
5.386709678824953551e-01,-1.518672715525924088e+00
5.511809976903312425e-01,-1.531670389856746084e+00
5.439745824749819825e-01,-1.523753197869918585e+00
5.404254244425993337e-01,-1.549592210622829924e+00
5.417979472610738867e-01,-1.533619537280908718e+00
5.499288230208979611e-01,-1.549655149879843652e+00
5.758168075401369768e-01,-1.552102843024141476e+00
5.750821820367890691e-01,-1.573329873515317612e+00
5.490811129291544024e-01,-1.518112933017660593e+00
5.357331502186554184e-01,-1.480182911461563000e+00
5.285751103441062027e-01,-1.497632761926894762e+00
5.252409544346006154e-01,-1.509640470369401299e+00
5.355974801462909385e-01,-1.516024453013683049e+00
5.515667411550555510e-01,-1.528472381776638356e+00
5.440210724042067181e-01,-1.525712384882073724e+00
5.480084956264101859e-01,-1.494505623491916957e+00
5.553129166623067547e-01,-1.510205526627044881e+00
5.523257507379306652e-01,-1.512668695946378206e+00
5.551444605915393238e-01,-1.520898380502106129e+00
5.584547241597123124e-01,-1.524057951789180576e+00
5.454794637297266657e-01,-1.494872064563887992e+00
5.566284565781488558e-01,-1.479098022541633473e+00
5.582940808786535092e-01,-1.487716146794777039e+00
5.450216511446380752e-01,-1.493619222252607015e+00
5.392120272737904729e-01,-1.490269206139264391e+00
5.446583237882409723e-01,-1.490746581153331585e+00
5.412120751502218496e-01,-1.506319539045675171e+00
5.260837680350979317e-01,-1.536690537976294957e+00
5.244028221008796287e-01,-1.547702531889744160e+00
5.283529969080990041e-01,-1.539436796777395200e+00
5.311785725780133749e-01,-1.532868743014516477e+00
5.273309037213994577e-01,-1.534785244045541397e+00
5.335759120800436239e-01,-1.550802509877399205e+00
5.444920225372602562e-01,-1.544056763056019799e+00
5.245614896602412980e-01,-1.501769087335391495e+00
5.441128757145921035e-01,-1.532759513299843279e+00
5.644271936205259577e-01,-1.569309875219260908e+00
5.645872364581286940e-01,-1.560099300793874155e+00
5.416084616825124209e-01,-1.553964924140856185e+00
5.337909422509132806e-01,-1.534212365177084925e+00
5.420256533099335750e-01,-1.532877834910718606e+00
5.500112697643392279e-01,-1.581970146351042938e+00
5.458948820341232855e-01,-1.547672305324344855e+00
5.545913783906628591e-01,-1.513163590271413117e+00
5.589316348096254883e-01,-1.516584945588160815e+00
5.659179232885781508e-01,-1.539522476441764098e+00
5.719282180597086152e-01,-1.543417834906256836e+00
5.743719950546848363e-01,-1.524720446738421442e+00
5.700720865267155935e-01,-1.525656950779973986e+00
5.458108872074891593e-01,-1.531410369463018339e+00
5.366607319082696836e-01,-1.503398849193023468e+00
5.521752063445717340e-01,-1.527151445084242054e+00
5.661762583390654857e-01,-1.541983066977684391e+00
5.673984353624966781e-01,-1.548140132739543429e+00
5.497360735349472449e-01,-1.518805554233997546e+00
5.382592690724069540e-01,-1.508203429321168354e+00
5.405026653346142185e-01,-1.512888824694849088e+00
5.508205831434299649e-01,-1.497159371898544533e+00
5.722892256610069284e-01,-1.498571628683395218e+00
6.116835083860453492e-01,-1.492762466228202634e+00
5.879976789905119183e-01,-1.488678806584660563e+00
5.665181149174514097e-01,-1.490692109130098197e+00
5.767494461872043621e-01,-1.493785614404241402e+00
5.857439970221107739e-01,-1.521712574530306838e+00
5.697214013348431694e-01,-1.511521694357160994e+00
5.574135615741873107e-01,-1.516605500780535243e+00
5.609519875152678692e-01,-1.527447691526281348e+00
5.555163087792498455e-01,-1.508975325679315693e+00
5.323777087700843902e-01,-1.497949246284680180e+00
5.369473474470645158e-01,-1.518953799611257205e+00
5.773544782096999839e-01,-1.557870110460630286e+00
5.819651793764344383e-01,-1.544057932368470887e+00
5.688443991500996555e-01,-1.553342737638541582e+00
5.735059509168920489e-01,-1.575910379797622829e+00
5.756252764852484161e-01,-1.557454532103080158e+00
5.758813349750250277e-01,-1.539312601828650262e+00
5.681215824314281848e-01,-1.529464349802171830e+00
5.564435659490643005e-01,-1.536138410786699771e+00
5.640521436327291527e-01,-1.563876779950311713e+00
5.594069648388126925e-01,-1.526370517676552963e+00
5.603251325853824127e-01,-1.495313592953269044e+00
5.684947689692017025e-01,-1.517916923537862006e+00
5.492388820925449000e-01,-1.548445510248086965e+00
5.386724944745179267e-01,-1.522572533650771609e+00
5.410387398785767576e-01,-1.514484160688745362e+00
5.337067961787363979e-01,-1.509539366144781125e+00
5.124651591101837544e-01,-1.490275516760291241e+00
5.266573084404321259e-01,-1.518791982080795133e+00
5.470447472712892667e-01,-1.532165806298722899e+00
5.350409326988017078e-01,-1.565407365253313809e+00
5.284888442476002313e-01,-1.548887308041920541e+00
5.409056375605345579e-01,-1.554629101718234319e+00
5.429023586424402970e-01,-1.522474013971722329e+00
5.220779368138346310e-01,-1.506131840505569475e+00
5.276028543547617300e-01,-1.523851480303228145e+00
5.450101607549008298e-01,-1.512978257214945499e+00
5.316111141597898992e-01,-1.499521772224944316e+00
5.439970483588790762e-01,-1.509641868136308185e+00
5.448785805799720716e-01,-1.499263658089003526e+00
5.476685758276605975e-01,-1.518203777788191822e+00
5.270303376613610924e-01,-1.487382543496253762e+00
5.318557695163758092e-01,-1.458257908329450681e+00
5.488226223376905244e-01,-1.480025529308127918e+00
5.377559373977364165e-01,-1.492735966800491365e+00
5.255135530947151468e-01,-1.485890942364553879e+00
5.404929456947610289e-01,-1.509983428880030454e+00
5.573866555726325611e-01,-1.525234675475533930e+00
5.457324594027785913e-01,-1.535568459424275778e+00
5.264633589488747489e-01,-1.473214530409118206e+00
5.358247910010702775e-01,-1.478006305336878157e+00
5.562597674539522252e-01,-1.485812723662709445e+00
5.491792659003912336e-01,-1.491307602564152512e+00
5.095707353602765277e-01,-1.473905667369538541e+00
5.117725078686258255e-01,-1.471530494717341986e+00
5.115121861172836626e-01,-1.456341183459228583e+00
5.051202931365751381e-01,-1.450690035133014755e+00
5.179714739329105422e-01,-1.479032973870391787e+00
5.620664691121332046e-01,-1.507759495944297035e+00
5.659601252109379699e-01,-1.505219823482578434e+00
5.430405402115858760e-01,-1.487116208575452569e+00
5.455658907097368227e-01,-1.500628023906781516e+00
5.464718696762160821e-01,-1.520529417779761694e+00
5.382706823333790469e-01,-1.501756496021097620e+00
5.406391667388171784e-01,-1.521821229591451274e+00
5.313605440125338530e-01,-1.530462593713594055e+00
5.294939065612268569e-01,-1.526467070252490510e+00
5.233018871490635604e-01,-1.556717197252456497e+00
5.323494688092371696e-01,-1.554598551899604164e+00
5.546578983334372603e-01,-1.557079724345534766e+00
5.598909053848591943e-01,-1.561508271193162045e+00
5.372938528821392667e-01,-1.541552369028271974e+00
5.303058083828695590e-01,-1.517075285602208057e+00
5.560780405857630448e-01,-1.540373226922951755e+00
5.526331335828739144e-01,-1.556160197362133957e+00
5.342382383770744037e-01,-1.538408835488058735e+00
5.632582086844746261e-01,-1.530985440222167648e+00
5.738775755296995351e-01,-1.509828165078008100e+00
5.447898087394371647e-01,-1.496856616356823544e+00
5.523512348652295234e-01,-1.489491859482223735e+00
5.464649744810615717e-01,-1.490449546673514147e+00
5.590742254575985504e-01,-1.493520312049356091e+00
5.417419964262021326e-01,-1.502864148345582684e+00
5.485186144988218881e-01,-1.521967273267173848e+00
5.450056334070921826e-01,-1.496822597251272313e+00
5.565531379714827587e-01,-1.491665359591761053e+00
5.583734620768203705e-01,-1.537742724235826142e+00
5.491237406935756127e-01,-1.548033965430244185e+00
5.405151615976186985e-01,-1.546329247297632659e+00
5.286753447762998492e-01,-1.505787620032661200e+00
5.257807791648793083e-01,-1.477321847866561511e+00
5.355140469264313419e-01,-1.491724925042552163e+00
5.622659414635161612e-01,-1.523065875999568997e+00
5.694484876074338287e-01,-1.510319892019680754e+00
5.537948247553454717e-01,-1.535782721568079490e+00
5.496864976142112891e-01,-1.494456532620103362e+00
5.499328568402830353e-01,-1.494623024699813341e+00
5.600730570533175579e-01,-1.543900209113341582e+00
5.431272152203394654e-01,-1.538321156054570649e+00
5.328776732754672008e-01,-1.535376065232801901e+00
5.283312933565621483e-01,-1.523035653766231956e+00
5.106541794528173250e-01,-1.499257282376172062e+00
5.171432804187451326e-01,-1.495756685459771029e+00
5.297606332686279895e-01,-1.473808142545181887e+00
5.223447442912493299e-01,-1.502245681032709168e+00
5.244363577065177529e-01,-1.524644300675720654e+00
5.199934598221793713e-01,-1.499002611345534808e+00
5.278622941451407424e-01,-1.492216776946688750e+00
5.280425555153268613e-01,-1.486080556770079664e+00
5.694400874548501967e-01,-1.479122409654505921e+00
5.872478030489539647e-01,-1.492262955775506938e+00
5.617684965716003287e-01,-1.491336142364454886e+00
5.636098404768581371e-01,-1.522344821169242524e+00
5.610954252293963718e-01,-1.532082829615136976e+00
5.729350071890194629e-01,-1.544714881876709134e+00
5.521344639315441949e-01,-1.527905827890723378e+00
5.528574336480602813e-01,-1.512890876241976601e+00
5.643627646068849479e-01,-1.539321727958079533e+00
5.662111688815484323e-01,-1.508241584498853705e+00
5.968165519585634238e-01,-1.511122454377358038e+00
5.826688839159173128e-01,-1.531201493013711445e+00
5.426865942201738457e-01,-1.516122584754637570e+00
5.246631579798618494e-01,-1.474264537200604686e+00
5.290232250231302613e-01,-1.498393233063509022e+00
5.584584601695293804e-01,-1.507189378869954188e+00
5.674320442130710296e-01,-1.494638456585794639e+00
5.525499356517015181e-01,-1.476128195389866837e+00
5.917831851534521848e-01,-1.452850271829450035e+00
5.869370218893172897e-01,-1.476833973901531483e+00
5.626489189367570587e-01,-1.493648609261070570e+00
5.444944677617610251e-01,-1.509473439023296670e+00
5.479031368703597416e-01,-1.512952195758360929e+00
5.519344430381767364e-01,-1.499199956027498448e+00
5.484343327155003500e-01,-1.468424860443529045e+00
5.546382436233611157e-01,-1.461116324209189798e+00
5.473482849571704723e-01,-1.473582054721159329e+00
5.679466530825357795e-01,-1.444476556966111547e+00
5.827585774239852912e-01,-1.446639426468780298e+00
5.619776000661602655e-01,-1.468147455712055960e+00
5.440897601148527718e-01,-1.456105595695608157e+00
5.263937232039481717e-01,-1.456506753844724944e+00
5.333452828375804256e-01,-1.462027443796635851e+00
5.566876095603290331e-01,-1.497778252642298247e+00
5.575453901579385807e-01,-1.511401163254977087e+00
5.476009709447113849e-01,-1.496811689767964637e+00
5.488593220629708336e-01,-1.469488506661829064e+00
5.257620908299215357e-01,-1.481736434892344523e+00
5.062588022113646558e-01,-1.461441395824077283e+00
5.103328086630382066e-01,-1.481668975434515367e+00
5.341748067071416806e-01,-1.511318622673958112e+00
5.241294385103041353e-01,-1.503288377534175213e+00
5.089762047849198945e-01,-1.489256690695778040e+00
5.151968836355528270e-01,-1.509725147558084402e+00
5.284226136111976890e-01,-1.509581132883009547e+00
5.444514830959361618e-01,-1.510483018397505317e+00
5.356303970296333317e-01,-1.509613174095691068e+00
5.360789724020583735e-01,-1.499734031716627891e+00
5.263175364266277079e-01,-1.492613756453476936e+00
5.155800550031907070e-01,-1.484836929079805579e+00
5.413622071809996994e-01,-1.485352020966614228e+00
5.624648585500067188e-01,-1.507294691510824958e+00
5.636561524780154819e-01,-1.527519731198638153e+00
5.598922464090231310e-01,-1.476691339853060780e+00
5.715641870799061941e-01,-1.494674877969496718e+00
5.529747902400624637e-01,-1.515642814822420803e+00
5.454332626795554972e-01,-1.525497388246789487e+00
5.447089391422724747e-01,-1.527530722425190390e+00
5.458124222181853780e-01,-1.516065926413178389e+00
5.337881231124865788e-01,-1.496812719314171369e+00
5.267943062104802898e-01,-1.495863126077305205e+00
5.402980311259755197e-01,-1.497704360205037499e+00
5.588839067174877773e-01,-1.501428490405504634e+00
5.549409974315986371e-01,-1.490720220333807911e+00
5.347249922020266277e-01,-1.501758012045489865e+00
5.291683137979185103e-01,-1.473848443046614554e+00
5.319225287479606434e-01,-1.497459433877936119e+00
5.176420987103594884e-01,-1.474084707191348986e+00
5.217013578252718276e-01,-1.468730481130666954e+00
5.380497137185178413e-01,-1.512602420695362326e+00
5.362701708645936094e-01,-1.514605557849538542e+00
5.215085941497877853e-01,-1.472209648717064168e+00
5.188317088688879641e-01,-1.464911749856152801e+00
5.387068131949978023e-01,-1.520686442950729633e+00
5.369622324205874930e-01,-1.512009812115929996e+00
5.431468609663799851e-01,-1.500135190201063340e+00
5.364236749875452848e-01,-1.484930705853860777e+00
5.396097241671135025e-01,-1.490090221214292576e+00
5.233810712350336347e-01,-1.469942771563142125e+00
5.317572392384510849e-01,-1.478951045037451228e+00
5.372635033384323133e-01,-1.511396364830104755e+00
5.380755808967000453e-01,-1.508917223143008801e+00
5.451912204881315116e-01,-1.483977812954767828e+00
5.351917991648617035e-01,-1.453856666422591370e+00
5.294845084721495621e-01,-1.468677054158897155e+00
5.360490690626931176e-01,-1.476457039984100605e+00
5.529284560493311629e-01,-1.515102993434913614e+00
5.404100449287493335e-01,-1.493087603936227969e+00
5.342432350099050042e-01,-1.474388638473811186e+00
5.442605973479199832e-01,-1.485463420643157173e+00
5.343454295894208839e-01,-1.516487966612116267e+00
5.224484621240230720e-01,-1.497904310185955046e+00
5.246273984228563281e-01,-1.478520175457150643e+00
5.305823374263564096e-01,-1.498935144005169029e+00
5.371202836453208285e-01,-1.485085792477637057e+00
5.422301833131781823e-01,-1.448297440168835104e+00
5.301850389156449461e-01,-1.423764944676241928e+00
5.315489181054321444e-01,-1.484923836003499309e+00
5.305183859529161161e-01,-1.488971510385059371e+00
5.349997287687129344e-01,-1.491352520213532928e+00
5.376835675820471616e-01,-1.511533274046697350e+00
5.601517320034595793e-01,-1.470168570840391986e+00
5.470786406363962184e-01,-1.490808170196670446e+00
5.546176608811318465e-01,-1.509027797003001270e+00
5.528246204795510543e-01,-1.479533398144686318e+00
5.336641635702084052e-01,-1.469303495608495602e+00
5.236880210094316812e-01,-1.467020761012711283e+00
5.369651713165420892e-01,-1.484348468975220658e+00
5.405888034706378686e-01,-1.499027139189781144e+00
5.296554594838563945e-01,-1.500268814625572267e+00
5.261312270915303735e-01,-1.501294417801499304e+00
5.261714585233726593e-01,-1.484435865469552418e+00
5.293930134585459468e-01,-1.505894542510593848e+00
5.182826392506815205e-01,-1.494980672550013878e+00
5.103799278055929367e-01,-1.448805442893755346e+00
5.218549871375983695e-01,-1.474019594746780459e+00
5.358189048043897618e-01,-1.516849470132225930e+00
5.449203475717646628e-01,-1.522277261921638036e+00
5.450610438252282419e-01,-1.518787223193458935e+00
5.364126751427893414e-01,-1.506342042729449382e+00
5.562395286086926349e-01,-1.531353415371865534e+00
5.386147194557554529e-01,-1.501973888471937357e+00
5.620763439927561889e-01,-1.481833661187975659e+00
5.519595914741588505e-01,-1.473177956661171795e+00
5.330034726920171995e-01,-1.488951013307340032e+00
5.252971592111660426e-01,-1.493621318657451846e+00
5.309133251322655234e-01,-1.495366261976754707e+00
5.321345948253420888e-01,-1.506349552602889830e+00
5.273952869492327666e-01,-1.503344622422889909e+00
5.112603620179797526e-01,-1.466627671000350963e+00
5.146347217700343313e-01,-1.469399609319221867e+00
5.177902178048193749e-01,-1.467543458804290601e+00
5.200687257476682701e-01,-1.457580220821977246e+00
