Temperatures,+-
6.694127559350313561e-01,-1.705101723021557714e+00
6.431700867160635715e-01,-1.713661149826811059e+00
6.457501323919304648e-01,-1.721571925188098096e+00
6.547152604775895446e-01,-1.711211604155123078e+00
6.429501790405506290e-01,-1.694023580925231309e+00
6.526106199473775682e-01,-1.696530304719455984e+00
6.655129772332972760e-01,-1.709024649160742815e+00
6.591198193444515185e-01,-1.697194224324296563e+00
6.678852344139210029e-01,-1.666106545865039257e+00
6.399408787089349016e-01,-1.680881443996670166e+00
6.320500622041410610e-01,-1.727064099230254390e+00
6.476670714426169262e-01,-1.731084911549974015e+00
6.138663418922597481e-01,-1.716549816275347640e+00
5.858048804226004824e-01,-1.724081597066799976e+00
5.931815352223365201e-01,-1.726433160942045575e+00
5.935959475189753753e-01,-1.712148853247105862e+00
5.998265713047705727e-01,-1.711289901326119134e+00
6.136368879223734751e-01,-1.739644569553083997e+00
5.958107207107882219e-01,-1.739706342709070874e+00
5.920817610408897202e-01,-1.722932177959337174e+00
6.058112812922130663e-01,-1.716913923394248975e+00
5.972099426282014845e-01,-1.713638449817060927e+00
5.940854897251889311e-01,-1.711019913770181589e+00
6.160567496801458987e-01,-1.715449187343722759e+00
6.240081179799877864e-01,-1.695579394431792952e+00
6.206622361992161219e-01,-1.690443519115770510e+00
6.044068010951442194e-01,-1.688656581170214110e+00
6.126136756712943221e-01,-1.704538837753340363e+00
6.090819025715602519e-01,-1.690934286424305100e+00
6.120178854431441717e-01,-1.657834879071915513e+00
6.178420086082676566e-01,-1.661885337733015389e+00
6.073929957227941490e-01,-1.688373454533334872e+00
5.873979385927837749e-01,-1.682714767818098478e+00
5.916789610003816424e-01,-1.679525093983662787e+00
5.919864741221925186e-01,-1.680863945860668451e+00
6.106114598314884567e-01,-1.691932731802595402e+00
6.257786027737004542e-01,-1.697067296616559640e+00
6.200568210233005084e-01,-1.703467410362135448e+00
6.301091723439163905e-01,-1.699166041520914661e+00
6.218371050815502121e-01,-1.701732243562621871e+00
6.206486472211035776e-01,-1.716359458996643328e+00
6.465585842479092404e-01,-1.742840938790281902e+00
6.379421405185611293e-01,-1.721668432267356108e+00
6.364337185262519681e-01,-1.689027272456268047e+00
6.515473778719175213e-01,-1.709087204817909988e+00
6.411819607806290566e-01,-1.742354550086991694e+00
6.269929686261201951e-01,-1.722482048247149011e+00
6.384519739165711583e-01,-1.715641628910792083e+00
6.389381050074215418e-01,-1.741043920772377351e+00
6.292219798775230410e-01,-1.745860775710021295e+00
6.287362504089221149e-01,-1.728089523873722388e+00
6.380843927290230644e-01,-1.708432275810764844e+00
6.425715303603745099e-01,-1.702149096519919969e+00
6.380429771812915485e-01,-1.714078923377239105e+00
6.459104045444308273e-01,-1.727298692670970359e+00
6.389555314584863810e-01,-1.725220193814933189e+00
6.416369411096339848e-01,-1.721690077806205421e+00
6.374963322355425843e-01,-1.717073919711191721e+00
6.217775786836824414e-01,-1.714831358709873577e+00
6.071260857559545032e-01,-1.732383579337219315e+00
6.041020051832381998e-01,-1.718973530117358095e+00
6.166642066186271975e-01,-1.687551092190844759e+00
6.364024440135890304e-01,-1.694667439686631027e+00
6.305919120898334507e-01,-1.704528964691308657e+00
6.306981679686231024e-01,-1.706860772440518703e+00
6.227375331156427274e-01,-1.710503470617783517e+00
6.186885954426304401e-01,-1.733076991445246406e+00
6.094421844028333757e-01,-1.711017874856086030e+00
5.930923155153562387e-01,-1.668646017584488161e+00
6.035649070985179554e-01,-1.676175485207398896e+00
6.209434054007858528e-01,-1.698827925415221429e+00
6.387053758992644603e-01,-1.707900958898352917e+00
6.320596277323452528e-01,-1.703693688527383232e+00
6.253916092227315149e-01,-1.685688838781778109e+00
6.378706667894324944e-01,-1.700974974898925351e+00
6.395507459452738352e-01,-1.710924525637631533e+00
6.329934148292252205e-01,-1.698373324888805547e+00
6.368301307393043897e-01,-1.689411135832723732e+00
6.570896438020634722e-01,-1.671022831134948428e+00
6.517269119499304875e-01,-1.679268340134865589e+00
6.306929284906940270e-01,-1.663783479058573489e+00
6.278363183049043839e-01,-1.679293446345448304e+00
6.458007780489468663e-01,-1.720125882474994317e+00
6.408648386353682502e-01,-1.706004867021629678e+00
6.320383642638264243e-01,-1.716068399920022580e+00
6.153471731417862189e-01,-1.736668794541965433e+00
6.142423058715301698e-01,-1.715232222320176581e+00
6.154360411092325567e-01,-1.708914120894883482e+00
6.087568391136345403e-01,-1.714282453250027816e+00
6.239670652469111456e-01,-1.702651076566493504e+00
6.217644847356295079e-01,-1.676701969362610622e+00
6.119322166300147359e-01,-1.684562393988186635e+00
6.236056045839077910e-01,-1.720265314198991646e+00
6.206836146090375372e-01,-1.753196640584066213e+00
6.128396606100418031e-01,-1.754677507496918976e+00
6.289855661737027148e-01,-1.735037505868554764e+00
6.508672060450932939e-01,-1.737541288662510564e+00
6.362427896973533725e-01,-1.732217809402814668e+00
6.284759997103808171e-01,-1.704214178903747490e+00
6.471763555930335476e-01,-1.720878249047192776e+00
6.377488562719091370e-01,-1.708267083741918047e+00
6.615258601327382859e-01,-1.681828644492660674e+00
6.988615425487142430e-01,-1.668572272910127774e+00
6.732597103763794388e-01,-1.674986445503587218e+00
6.848475782696303860e-01,-1.651874769453651748e+00
6.755996010725751066e-01,-1.664569411526171105e+00
6.547008808980525618e-01,-1.708543325628435472e+00
6.635699678355122533e-01,-1.705011527009060446e+00
6.704472914363575065e-01,-1.680501547357579728e+00
6.412536943765448916e-01,-1.705449582285466947e+00
6.375054901246923755e-01,-1.717187768872373788e+00
6.401682848861061093e-01,-1.707855537581409955e+00
6.238312060220260191e-01,-1.693121639132918244e+00
6.208644664935373259e-01,-1.676362424949142227e+00
6.385028293787246012e-01,-1.665719870929032176e+00
6.299586233345539910e-01,-1.646446118052063312e+00
6.203170175441536927e-01,-1.648379665037436048e+00
6.404874705672314317e-01,-1.704487490740619782e+00
6.404951971246130027e-01,-1.712699343471474789e+00
6.304524293490725295e-01,-1.681415723431209708e+00
6.345906187582297520e-01,-1.689309312222514459e+00
6.391870399967015670e-01,-1.734254846350619328e+00
6.252406331379163351e-01,-1.731708865557456400e+00
6.231210451801079131e-01,-1.731082897587695735e+00
6.113883368394099627e-01,-1.717573733563478422e+00
6.005792174054561672e-01,-1.696390845633127142e+00
6.055879391148356605e-01,-1.699517191738706412e+00
5.925381413333539182e-01,-1.689234862904986700e+00
5.886634558121046634e-01,-1.691399955436356350e+00
6.006122639179902745e-01,-1.711628094073111228e+00
5.958902899030961153e-01,-1.705322675379559838e+00
5.957032673389399680e-01,-1.721275100403147906e+00
6.033741203221029137e-01,-1.750307838792330983e+00
6.109077331331442817e-01,-1.740871355815319710e+00
6.114074994212019831e-01,-1.713108538254338731e+00
6.024131614346015517e-01,-1.705028359074410638e+00
6.090716653377233891e-01,-1.717120922622209722e+00
6.033167238564759449e-01,-1.719695822506498439e+00
6.069936661426647007e-01,-1.741112881346802643e+00
6.259678402938687602e-01,-1.739404259778533746e+00
6.454254202962516063e-01,-1.723852358343278546e+00
6.206075049594143023e-01,-1.731599056062477215e+00
6.065699483183782936e-01,-1.727847288235625056e+00
6.236926155653410575e-01,-1.739756719243217731e+00
6.520391867781920592e-01,-1.746015406961818339e+00
6.196803228377916195e-01,-1.736428985360650712e+00
6.108652413897949218e-01,-1.738846494140890542e+00
6.542748129481921193e-01,-1.720401949761404037e+00
6.594715713814761626e-01,-1.693217284752306151e+00
6.441041049040263644e-01,-1.713633087784972364e+00
6.437569972776034932e-01,-1.716551860281806396e+00
6.369754841791952504e-01,-1.724886074391284607e+00
6.457116978537895680e-01,-1.744354618148348468e+00
6.655736002185489442e-01,-1.731577973662939973e+00
6.684939560883329523e-01,-1.720493392355668227e+00
6.742530950978059545e-01,-1.738413730341810570e+00
6.137684053607886936e-01,-1.747313977123768236e+00
5.983689337371498329e-01,-1.725514119629263821e+00
6.045566307482627133e-01,-1.705781537170397932e+00
5.933154501714308360e-01,-1.724790896146815911e+00
5.930075003310673054e-01,-1.741164371580688153e+00
5.977768861479594298e-01,-1.717662998122594153e+00
6.026598799127260708e-01,-1.726068555941857596e+00
6.157765935463633822e-01,-1.753794971093173061e+00
6.172561121514065219e-01,-1.731095467831934576e+00
6.017897107694216707e-01,-1.711998935684458489e+00
6.149886935677987276e-01,-1.710156986203383855e+00
6.218035421941786600e-01,-1.714741639621112146e+00
5.966248974334491528e-01,-1.705943507951189320e+00
6.039807911924153228e-01,-1.706934583626713131e+00
6.123454732980160298e-01,-1.708047956754728203e+00
6.065349197085690980e-01,-1.682452424817902914e+00
6.196949054494147457e-01,-1.675755723698513666e+00
6.311870048285229684e-01,-1.709995748024295548e+00
6.099009490793431132e-01,-1.714360465789753096e+00
6.015909180711391802e-01,-1.710819157569789084e+00
6.240600982697880328e-01,-1.716388549856576962e+00
6.421725722957314364e-01,-1.743964777677776468e+00
6.336581636188515221e-01,-1.740030150488519389e+00
6.562899099625602028e-01,-1.740880082593666556e+00
6.655549884091643831e-01,-1.748289781561523926e+00
6.674748215550245778e-01,-1.726805832548476749e+00
6.967270636388398497e-01,-1.683295346433383077e+00
7.106232888132482106e-01,-1.664368428388131260e+00
7.140939371974697192e-01,-1.665441320075432774e+00
7.359617599761305584e-01,-1.643640947100351468e+00
7.156343153202069374e-01,-1.639416062561388276e+00
6.919507091053299641e-01,-1.634425732169975776e+00
6.620567173425708773e-01,-1.636379202622822993e+00
6.508510967584983931e-01,-1.636893639347936968e+00
6.675793630275652646e-01,-1.630848358071997239e+00
6.366100781490876548e-01,-1.666279886093852580e+00
6.199802049585247943e-01,-1.699619121059557925e+00
6.290198727511484567e-01,-1.670756331958070273e+00
6.156473709874570321e-01,-1.678668835818966532e+00
5.977792865924987931e-01,-1.713789247529300841e+00
6.155135627629337858e-01,-1.718924438167892310e+00
6.115280274582395315e-01,-1.711134656695096901e+00
6.081781363508163007e-01,-1.707270134702069120e+00
6.160305419860704346e-01,-1.705606296069463568e+00
6.091904400546915843e-01,-1.684594771928137336e+00
6.128812350516560370e-01,-1.675106583470957089e+00
6.168936859359546165e-01,-1.701958150046440466e+00
5.981515673270462186e-01,-1.724719397596921056e+00
5.879393298819837188e-01,-1.715342895099021714e+00
6.063735153056842853e-01,-1.712597580741339831e+00
6.240006497184854561e-01,-1.678566325888483091e+00
6.096553555804069546e-01,-1.684139854664306490e+00
6.298216842329995568e-01,-1.705459770439963219e+00
6.333179910049677730e-01,-1.715354707799500611e+00
6.238905511380806734e-01,-1.724922170382042985e+00
6.252758138583016656e-01,-1.730691217227052325e+00
6.234452754144146347e-01,-1.724410236048055545e+00
6.135140605716304929e-01,-1.712758348478030435e+00
6.172122787523267595e-01,-1.723890666206444378e+00
6.160193656170729337e-01,-1.732048372411682635e+00
6.096649383765847530e-01,-1.726141972277197567e+00
6.102908628597324414e-01,-1.719570421254030146e+00
6.350537756448928484e-01,-1.752230764584505440e+00
6.388863110149312075e-01,-1.781887228775056009e+00
6.124082666609597103e-01,-1.764320418973616578e+00
6.093893065731345038e-01,-1.771916762547237179e+00
6.020712151809444190e-01,-1.754288005997577393e+00
5.963081295648434699e-01,-1.703801652608899264e+00
6.149925531753834829e-01,-1.695395622404832547e+00
6.240313217791477740e-01,-1.706418168066197616e+00
6.149778085165207298e-01,-1.703336548730349564e+00
6.352546883605586503e-01,-1.707412124940006493e+00
6.448520687234805537e-01,-1.729896418861216256e+00
6.163642618041613730e-01,-1.739836073457919907e+00
6.213934268606290390e-01,-1.744563470975775799e+00
6.115477555983406255e-01,-1.737649729067133997e+00
6.143969697443668609e-01,-1.754244949436713386e+00
6.398280095342907536e-01,-1.764773826816833369e+00
6.456813533580841868e-01,-1.770122177807244457e+00
6.468766273173122139e-01,-1.759502713535413543e+00
6.520696974206329211e-01,-1.739851977591211796e+00
6.393471644571137036e-01,-1.750170398480892509e+00
6.246975390528466399e-01,-1.730077749892774408e+00
6.189977610113449602e-01,-1.714502559890509481e+00
6.177410593352041790e-01,-1.693064377836136281e+00
6.376753852299815728e-01,-1.705857766932348474e+00
6.372531781438639520e-01,-1.697897813563772118e+00
6.218776718374519064e-01,-1.677465158267751111e+00
6.352179906628870887e-01,-1.672974986744331316e+00
6.313368403583800026e-01,-1.678745848134782559e+00
6.280174422242659205e-01,-1.697430342213969823e+00
6.289436920938754616e-01,-1.709312619448560833e+00
6.333705716916573358e-01,-1.711985358335391894e+00
6.287059190799796360e-01,-1.736416393315797668e+00
6.187287675194512726e-01,-1.745684858220558855e+00
6.367049544161198504e-01,-1.751556478373494929e+00
6.458678861255924275e-01,-1.726946215371716109e+00
6.351023756239118079e-01,-1.716815964091428004e+00
6.455429309154114836e-01,-1.697944734885260099e+00
6.351796597530872113e-01,-1.701782945861308294e+00
5.965233427452497628e-01,-1.689062180697199933e+00
6.005556451332689782e-01,-1.685715765977157110e+00
6.313201584089686014e-01,-1.694982090292708854e+00
6.438166818310285811e-01,-1.684817720687068698e+00
6.281926146652635490e-01,-1.680167123508876426e+00
6.454887246269396250e-01,-1.694173675807009172e+00
7.050433953160953893e-01,-1.692755120706918914e+00
7.164672347082678971e-01,-1.686683262936213401e+00
6.804010898254468920e-01,-1.708492435704138890e+00
7.009199559934629065e-01,-1.694047261453024866e+00
7.015298914244849637e-01,-1.673346431336117712e+00
6.739179215662219891e-01,-1.670348294980905646e+00
6.664482346022634340e-01,-1.669354829842735199e+00
6.878123123668604677e-01,-1.673680834573464615e+00
7.572056227891148517e-01,-1.641765191901067622e+00
7.016499946743555149e-01,-1.655285107114088827e+00
6.832709125066210865e-01,-1.674603613324650686e+00
7.111639630069110929e-01,-1.669934801346085296e+00
6.763058177326543019e-01,-1.689263237316023902e+00
6.561310725773136232e-01,-1.682967666032845866e+00
6.842124921588356168e-01,-1.723667042822400353e+00
6.582060323729601592e-01,-1.743413964643206748e+00
6.230135899360395024e-01,-1.717971283176176200e+00
6.335480753240141372e-01,-1.725974050493446654e+00
6.625290174854372438e-01,-1.723763811774306598e+00
6.388566031580924509e-01,-1.728322047168147080e+00
6.208080214950562059e-01,-1.711675612408271707e+00
6.641564378628880272e-01,-1.711176151102695275e+00
6.358985318053042013e-01,-1.705659005313360232e+00
6.060973927812939310e-01,-1.692833092830196451e+00
6.476244353406824805e-01,-1.689348278211699750e+00
6.565435105331443033e-01,-1.715291049593666628e+00
6.526181015943017805e-01,-1.737420393082735437e+00
6.540959778404829006e-01,-1.735975906664614765e+00
6.661078090856298317e-01,-1.702358642587800786e+00
6.584490550371187023e-01,-1.717192151009291123e+00
6.760632481044644981e-01,-1.702257381156602634e+00
6.521440641849247655e-01,-1.692500355293572012e+00
6.395077918476687051e-01,-1.696646954092882797e+00
6.232542926159257979e-01,-1.688331942067069047e+00
6.101483343351866706e-01,-1.688689870143463612e+00
6.131815358078209766e-01,-1.683591541530824465e+00
6.382252525614054983e-01,-1.685714781999740230e+00
6.571044625339858003e-01,-1.709759156662601365e+00
6.294683881176564855e-01,-1.706800971383452881e+00
6.274448625093410614e-01,-1.682693206408671260e+00
6.328518492007640939e-01,-1.681860987953548436e+00
6.131737153218210779e-01,-1.716722791142349269e+00
6.191963860958004107e-01,-1.752224765732939060e+00
6.292024507802830291e-01,-1.735388525027782514e+00
6.293883802961742768e-01,-1.744192357608780775e+00
6.120153160045479490e-01,-1.729313168702620196e+00
6.170883152380167713e-01,-1.726336884617367451e+00
6.205799052598950372e-01,-1.739110489418086880e+00
6.237867360299964581e-01,-1.726569644015472749e+00
6.258594464987493611e-01,-1.731781018362285041e+00
6.172674612634089231e-01,-1.751292443808982524e+00
6.066948007389969533e-01,-1.736598123633588564e+00
5.900253654403165848e-01,-1.703862126571908719e+00
5.861715652919123887e-01,-1.685730955649499263e+00
5.900303056973615901e-01,-1.684184137895994526e+00
6.004294270623911078e-01,-1.693769210826728155e+00
6.052857733497577497e-01,-1.692175620434751115e+00
5.872149050135493376e-01,-1.680434438317086387e+00
5.855391712317490338e-01,-1.703503474467482848e+00
6.024904559408276183e-01,-1.738331613217531491e+00
5.918509932778976967e-01,-1.733831602827813789e+00
6.003272280631152258e-01,-1.733137541083837885e+00
